-1	-1	0.936874167839631
+1	+1	0.857718312010016
+1	+1	0.6888368791283236
-1	-1	0.9986495106933367
-1	-1	0.9688063317956354
+1	+1	0.6546173485069742
+1	+1	0.7862099672802405
+1	-1	0.6761868659685839
-1	-1	0.905521351894782
+1	+1	0.7583331051690532
+1	+1	0.7861474980935399
-1	+1	0.6481359913601414
-1	-1	0.9986180015507468
+1	+1	0.8775492161886148
+1	+1	0.658246628340622
+1	+1	0.7816655667471308
-1	-1	0.959808572757317
+1	+1	0.858651288499131
-1	-1	0.8763103663281137
-1	-1	0.8428283843113398
+1	+1	0.5575367763556636
-1	-1	0.928646654172961
-1	-1	0.8898799223759042
-1	-1	0.8271671054367296
-1	-1	0.9334597492902447
-1	+1	0.7376408382754153
+1	+1	0.9649078145217596
-1	-1	0.9178833105486678
-1	-1	0.7674358840426783
-1	-1	0.5995947545761218
-1	-1	0.5810393540849623
-1	-1	0.8820491430928792
+1	+1	0.8965973099157745
+1	+1	0.9626015658448274
-1	-1	0.5671408333361343
+1	-1	0.7023793122283738
+1	+1	0.6083873458952372
-1	-1	0.956448553996274
+1	+1	0.7930712012961134
-1	-1	0.9396562143519196
-1	-1	0.9088379382994505
-1	-1	0.9071572663450065
-1	-1	0.9826483708584416
+1	+1	0.9967170997742909
+1	+1	0.5146029971387193
-1	-1	0.8371409396428401
-1	-1	0.6084281377901284
-1	-1	0.8877165068034498
+1	+1	0.5523122808372309
+1	+1	0.8446039353973648
-1	-1	0.994533770616502
-1	-1	0.6313004865649938
-1	-1	0.9498267497681744
-1	-1	0.9533223665442448
-1	-1	0.9759742752801842
+1	-1	0.5405495092612292
-1	-1	0.8995568575532568
-1	-1	0.8522643786666555
+1	+1	0.9447366083372792
-1	-1	0.6690180587265362
+1	+1	0.8924965931816898
+1	+1	0.9220960938379271
-1	-1	0.5710265752578041
+1	+1	0.8823637245145594
+1	+1	0.9097621654041143
-1	-1	0.6864621656790051
-1	-1	0.5244059839217682
-1	-1	0.9947257176021712
-1	-1	0.5018435191200552
-1	-1	0.9688412791862414
+1	+1	0.8783783127200894
-1	+1	0.6861310863764298
-1	-1	0.8297765197974598
-1	-1	0.859871819320084
+1	+1	0.5556934811997732
+1	+1	0.7882207124526849
+1	+1	0.891040377992582
+1	+1	0.8634295615439779
+1	-1	0.5817777086472751
-1	-1	0.7984701836896357
+1	+1	0.8485549365461147
+1	+1	0.9382625359537299
-1	-1	0.8155300956648687
-1	-1	0.5552646899020948
-1	+1	0.596200679630547
+1	+1	0.7764277954883015
-1	-1	0.9881765463957283
-1	-1	0.9344815230331976
+1	+1	0.9729174506675731
-1	+1	0.736590533349754
-1	-1	0.9593369170975503
-1	-1	0.8586202851468321
-1	+1	0.7208921874996307
-1	+1	0.6132884044601953
-1	-1	0.9533360895620665
+1	-1	0.542725596443318
+1	+1	0.9594180954274839
-1	-1	0.9633272616680891
+1	+1	0.5874200625580022
-1	-1	0.9283208602824886
+1	+1	0.8914461604967333
-1	+1	0.5885238496573598
-1	-1	0.7866142927269286
+1	+1	0.9025762294083076
+1	+1	0.8064034316927341
-1	-1	0.7626867488869163
-1	-1	0.6412378362958304
+1	+1	0.9186288635625625
+1	+1	0.7605022876202945
-1	-1	0.9962134263317552
-1	-1	0.9228364711599295
+1	+1	0.9825266950461766
+1	+1	0.943447401696348
+1	-1	0.6332759682662961
+1	+1	0.7642578506697724
-1	-1	0.6419147012323532
+1	+1	0.711508095473469
+1	-1	0.5137116956998145
-1	-1	0.9421680291401338
+1	+1	0.971522962214154
-1	-1	0.8481091522424253
-1	-1	0.8170206032723781
-1	-1	0.8848624223772977
-1	-1	0.9614249529260039
-1	-1	0.5584016782942255
-1	-1	0.9909928423488267
+1	+1	0.7418726194070373
-1	-1	0.8849538745381005
-1	+1	0.557415317760651
+1	-1	0.565774038259934
-1	-1	0.7476187725341858
-1	-1	0.6311622986888836
+1	+1	0.5258167158812126
-1	-1	0.9413153115886612
-1	-1	0.9443208031980846
+1	-1	0.8434373470420612
-1	-1	0.697661942175833
+1	+1	0.6701022736240645
-1	-1	0.9090291647386994
-1	-1	0.7902218427687111
+1	+1	0.8504365407158276
+1	+1	0.9673881084747018
+1	+1	0.8143299234864441
-1	-1	0.7795873264347375
-1	-1	0.8555414320890052
-1	-1	0.9807151211883168
-1	-1	0.8257301395318205
-1	-1	0.7999620614856507
-1	-1	0.9859608053507186
+1	+1	0.8200460989097492
-1	+1	0.7108070152654055
+1	+1	0.6692862506194946
-1	-1	0.9292940270902829
+1	+1	0.5502240345292672
+1	+1	0.725678617171183
-1	-1	0.9788767037854607
+1	+1	0.74598653669104
-1	-1	0.9041269879053151
+1	+1	0.8854238210134716
+1	+1	0.9187218062524414
-1	-1	0.9999610791413704
+1	+1	0.7181006738731345
-1	-1	0.9080714644572053
+1	-1	0.6569201481239566
+1	+1	0.862234525333341
-1	-1	0.9715703224874188
+1	+1	0.5284510666161584
-1	-1	0.5776087129656834
-1	-1	0.8142997580342882
-1	-1	0.832326326101856
-1	-1	0.8360414342834327
-1	-1	0.8194967285008976
-1	-1	0.9906907410983687
+1	+1	0.6523586466138834
+1	+1	0.937896014536844
-1	-1	0.9968076161522255
+1	+1	0.9016232643037225
-1	-1	0.5905118784450396
+1	+1	0.7937853425967374
-1	-1	0.7224669370390504
+1	+1	0.9764643074541085
+1	+1	0.5045272710625612
-1	-1	0.849292741512659
+1	-1	0.5438859715990313
-1	-1	0.6762944624927003
-1	-1	0.9359075013814164
+1	+1	0.8021118057212081
-1	-1	0.932228217853354
+1	-1	0.5481760853691023
-1	-1	0.8586254697891766
+1	+1	0.836483440931991
+1	+1	0.8726303699941265
+1	+1	0.8850797324535369
-1	-1	0.940650782582432
-1	-1	0.9619659947031693
-1	-1	0.8574686563649427
+1	+1	0.7723466288162955
-1	-1	0.6432534760848612
+1	-1	0.7809401194844707
+1	+1	0.8808966075522342
+1	+1	0.8669488567935555
-1	-1	0.8825312898532998
-1	-1	0.6504235616591629
-1	-1	0.7950987775977008
-1	-1	0.7602796084402411
+1	+1	0.5895276415449584
-1	-1	0.8745984768051434
+1	+1	0.7557752918297111
+1	+1	0.5402958082895363
+1	+1	0.975116343201568
+1	-1	0.8369852895343184
+1	+1	0.9924778588788958
-1	+1	0.7741870652281495
+1	+1	0.9840002581375574
-1	-1	0.8631002018291815
-1	-1	0.5605452129560362
+1	+1	0.7168120803038284
-1	-1	0.5418081305792516
+1	+1	0.9031761479267093
+1	+1	0.627739279065588
-1	-1	0.9672576355867468
-1	-1	0.9919409329677289
+1	+1	0.7281823681506326
-1	-1	0.8521018249665109
+1	+1	0.8329733880989925
-1	-1	0.7557663150259484
-1	-1	0.6690293334760007
-1	+1	0.5996849668162916
-1	-1	0.8734672340081043
-1	-1	0.9307375459936302
+1	-1	0.5624906263467554
-1	-1	0.9258162736808623
-1	-1	0.9689822726167395
+1	-1	0.7549919508096491
+1	+1	0.5825161455208785
+1	+1	0.8911849799108716
+1	+1	0.661858718091712
-1	-1	0.7245066011675236
-1	-1	0.9397950078101768
+1	-1	0.69300827433245
-1	-1	0.784441195999193
+1	+1	0.7171325752835552
-1	-1	0.7576657119447145
-1	-1	0.760004932063947
-1	-1	0.9529810946223183
-1	-1	0.9795520235494956
+1	-1	0.5576310094854768
+1	-1	0.7358266163023527
+1	+1	0.7355499122273856
-1	-1	0.7978652836293803
-1	-1	0.9483492370229037
-1	-1	0.9670963980072698
-1	+1	0.5691922715033507
+1	-1	0.7422390943225227
-1	-1	0.9802636584183524
-1	-1	0.922458000539547
+1	+1	0.8335169954616827
+1	+1	0.7820984421124073
-1	+1	0.5523986099680347
+1	-1	0.602878978641674
+1	+1	0.9025312121229723
-1	-1	0.9408139863067569
-1	-1	0.9765581425232028
+1	+1	0.9795165882437045
+1	+1	0.7977691389873064
-1	-1	0.8297162996017546
-1	-1	0.7121659076657196
-1	-1	0.501454509513205
-1	-1	0.8568514605556607
-1	-1	0.774083878114558
-1	-1	0.9493768738462134
-1	-1	0.7323791160755155
-1	-1	0.5645114053149141
-1	-1	0.7984068489577016
+1	+1	0.9238572729957811
+1	+1	0.9712781714637948
-1	-1	0.707672213073246
+1	+1	0.8587593800976763
+1	+1	0.6255681412154904
+1	-1	0.7889245795020253
+1	-1	0.7261400697862344
-1	-1	0.9419504571938592
+1	+1	0.9631300857808356
-1	-1	0.9707396537563394
-1	+1	0.5908877401566617
+1	+1	0.6698535100604466
-1	-1	0.5780779424438824
+1	+1	0.9953455871568275
+1	+1	0.7035423481950197
-1	-1	0.9113607374537359
+1	+1	0.5414835552530297
+1	+1	0.9463985487480313
-1	-1	0.5837119922188343
-1	-1	0.9831694141089709
+1	+1	0.9603804981972871
-1	-1	0.6764690848809858
+1	-1	0.7154994826406396
+1	-1	0.6700386500949529
-1	+1	0.7946277025080556
-1	-1	0.9946414433103212
+1	+1	0.7382570480197804
-1	-1	0.5960932450548841
-1	+1	0.7325924320413669
-1	-1	0.9230244537401775
+1	+1	0.8320904066958692
+1	+1	0.5119683625134245
-1	-1	0.5956454820648709
+1	+1	0.830985080712423
+1	-1	0.5190027574844516
-1	-1	0.9318941001076264
-1	-1	0.7017939874253705
+1	-1	0.5052576148479289
-1	-1	0.8377917906746012
-1	-1	0.9933266616751221
-1	-1	0.9480572874423379
+1	-1	0.5743914196636335
+1	+1	0.8253054760028897
-1	-1	0.9010466944765307
-1	-1	0.9098023046285715
-1	-1	0.8452876159437015
+1	-1	0.5726933353366768
-1	-1	0.5108634243718333
+1	+1	0.6064791223384433
+1	+1	0.7451284640417106
-1	-1	0.825255975348798
+1	+1	0.8698612779775797
+1	+1	0.9013009288140166
+1	+1	0.6330157536602741
-1	-1	0.6938684759931217
-1	-1	0.8910090358371315
-1	+1	0.6850781319961524
+1	-1	0.5403418265867432
+1	-1	0.5356021160285913
-1	-1	0.7779202637993242
+1	-1	0.5057029929774002
+1	+1	0.6275664845350833
-1	+1	0.5674652324338894
+1	+1	0.8168695896440278
-1	-1	0.7560608721629691
-1	-1	0.9942541085055125
+1	+1	0.7688612988197445
+1	+1	0.6382131112238011
-1	-1	0.5509635499521771
-1	-1	0.9250058819713222
-1	-1	0.9186515909650544
+1	+1	0.6031992464310402
-1	+1	0.7783298626534869
-1	-1	0.7322339800582511
-1	-1	0.5598306097831933
-1	-1	0.9132645548850662
+1	+1	0.6643013717217263
+1	+1	0.6326903124678365
+1	+1	0.7488233358266587
-1	-1	0.6857885601066559
-1	-1	0.9672578392308232
-1	-1	0.5794632857010789
-1	-1	0.6904316407668157
+1	+1	0.8140381962585187
-1	-1	0.7093993021913241
+1	+1	0.9826109052817006
-1	-1	0.6698078051573375
-1	-1	0.9515979643401739
-1	-1	0.9250356229091588
+1	+1	0.8531241441649975
-1	-1	0.9916806115917052
+1	-1	0.6108318611747623
-1	-1	0.888953054730001
-1	+1	0.5379117827644716
+1	+1	0.722082974566774
+1	+1	0.7590355332819295
+1	+1	0.9782401509029647
-1	-1	0.925376937667839
-1	-1	0.9064438612866169
-1	-1	0.9242108774669171
+1	-1	0.691548529881834
-1	-1	0.7813043529705878
-1	-1	0.7401210411097299
+1	+1	0.5486553737120557
-1	-1	0.5458290093609297
+1	+1	0.5556177439721212
+1	+1	0.8640921207563025
-1	+1	0.6232702105743242
+1	+1	0.9765398090667222
-1	-1	0.5346597736380864
+1	+1	0.7666213507942047
+1	+1	0.5479912224705287
+1	+1	0.5485079176517218
-1	-1	0.6331742214885041
-1	-1	0.6645281215175376
+1	+1	0.7151772135031295
+1	+1	0.6734525969618752
+1	+1	0.7438789792559715
+1	+1	0.7380507775409577
+1	+1	0.5262760201453198
-1	-1	0.9680461974769535
+1	+1	0.9625652531014253
-1	-1	0.6445171559385923
+1	+1	0.5234668837006825
-1	-1	0.9999733936694316
+1	+1	0.9564520814892811
+1	+1	0.9376946688871207
-1	+1	0.6118927202464697
-1	-1	0.9901411299745458
+1	+1	0.6809763236511733
-1	+1	0.6903986652889417
-1	-1	0.9522204040082137
+1	+1	0.8583175099873408
-1	+1	0.5012963902578934
+1	-1	0.581570869476069
-1	-1	0.6259015837684356
+1	+1	0.8870028019586662
-1	+1	0.6134689009580919
+1	+1	0.60615664416603
-1	+1	0.6115392190947256
+1	+1	0.8895676485448628
+1	-1	0.7604540798817868
+1	+1	0.8395009157240653
-1	-1	0.9479092773464358
-1	-1	0.763422815332333
-1	-1	0.9635437970040628
+1	+1	0.5988507058682321
-1	-1	0.7086581226810635
+1	+1	0.7087154013450893
+1	+1	0.6988069332028457
+1	-1	0.5493272133024563
+1	+1	0.6647871394247051
-1	-1	0.7843444723925128
-1	-1	0.8402158459075785
-1	-1	0.7060852980105765
-1	-1	0.7819219299865727
+1	-1	0.5562926752534307
+1	+1	0.7646509328442351
+1	+1	0.7162318623910825
-1	-1	0.5042653452659108
+1	+1	0.7621314091536582
-1	-1	0.9079507159492306
+1	-1	0.6081792287657184
-1	-1	0.8498360204606022
-1	-1	0.7698967835730135
-1	+1	0.8047632727497941
-1	-1	0.6543728464382617
-1	-1	0.8252593359096576
+1	-1	0.7107921243358731
-1	-1	0.7552638143296295
-1	-1	0.8050039819013187
-1	-1	0.9318288817477173
+1	-1	0.6604512356222478
-1	+1	0.7401576671067763
-1	-1	0.7280462867109632
-1	-1	0.8880889086959805
+1	+1	0.7409532995100075
+1	+1	0.8039510205609991
+1	+1	0.8043501016371415
+1	-1	0.6570688063588075
+1	+1	0.7177139052974659
+1	+1	0.8536742283405188
+1	+1	0.7584772980246066
+1	+1	0.7646257948731957
-1	-1	0.6729043364864498
+1	+1	0.924336343515377
-1	-1	0.93349159956993
+1	+1	0.8306246528493662
+1	+1	0.9203389592238937
+1	-1	0.6444056538650875
+1	+1	0.6721114671475878
+1	+1	0.6187353211719276
+1	+1	0.9257754125047352
+1	+1	0.8745839383151564
-1	-1	0.819078458210173
+1	+1	0.9831541761372649
+1	+1	0.9457520594724402
+1	+1	0.9728695593849037
+1	+1	0.7409258232389759
-1	-1	0.9252845236907686
+1	+1	0.9168554836544996
+1	+1	0.7269574762358096
+1	-1	0.5432043044298374
-1	-1	0.7291994524810922
-1	-1	0.5767858432465158
-1	-1	0.9592271813900626
+1	+1	0.5303720937500397
+1	+1	0.7055098523091942
-1	-1	0.9814268086928782
-1	-1	0.8500805875581843
+1	+1	0.6744660183861143
-1	-1	0.94806377360858
+1	+1	0.9717895167243094
-1	-1	0.5532888783802363
+1	+1	0.713041056272355
+1	+1	0.5761207614377893
+1	+1	0.9130245625554323
-1	-1	0.9638222708362268
+1	+1	0.7163896993508813
+1	+1	0.5797729876108927
-1	-1	0.9598244696177264
-1	-1	0.7905137052302135
-1	-1	0.5677999895646166
+1	+1	0.5419233389901673
-1	-1	0.8928710382074564
+1	+1	0.878440737138458
-1	-1	0.8888204098028349
+1	+1	0.9524789853388054
-1	-1	0.8500845694019459
+1	-1	0.6513353339167893
+1	+1	0.6716751915504885
-1	-1	0.7277034717890396
+1	+1	0.6393881370876311
+1	+1	0.5300331568129568
+1	+1	0.7831891961807759
+1	-1	0.544574460179085
-1	-1	0.9649346729850204
+1	+1	0.7198375402543797
+1	+1	0.5560666417620798
+1	-1	0.7424851583923093
+1	+1	0.8195491994110362
-1	-1	0.8151057535681563
-1	-1	0.6877981896614846
-1	-1	0.8958330593768074
-1	+1	0.526479635013655
+1	+1	0.9024512603588954
+1	+1	0.585652703354314
-1	-1	0.8639515107597779
+1	-1	0.5651080807623404
+1	+1	0.7244540101573259
+1	+1	0.7504182164494793
-1	+1	0.5110099906775152
-1	-1	0.6237079024050984
-1	-1	0.9087514469043341
+1	+1	0.7328018409609262
-1	-1	0.6943399752106866
+1	+1	0.8785792013714258
+1	+1	0.7536917630359754
+1	+1	0.5378235565004138
-1	-1	0.9476168866704349
+1	+1	0.7578979631687255
+1	-1	0.7946843354984672
+1	+1	0.8177923064789958
-1	-1	0.8463209695402332
-1	-1	0.8783907434001896
-1	-1	0.5254338646928953
-1	-1	0.8282411815472668
+1	+1	0.6666597206911116
+1	+1	0.8713804744191279
+1	+1	0.8648465340507476
+1	+1	0.6837053499597497
-1	-1	0.814992659769482
-1	-1	0.9404444623381344
-1	-1	0.9236827188132527
+1	+1	0.8620644276266887
-1	-1	0.6284393528001642
+1	+1	0.9247306624904161
+1	+1	0.9377561432242463
-1	-1	0.8857471039332153
+1	-1	0.9191950631068584
+1	+1	0.6919415628978204
+1	+1	0.8973099824800304
+1	-1	0.512569732514081
-1	-1	0.9832131338496233
-1	-1	0.9406945839480176
-1	+1	0.5219917924694476
+1	+1	0.9903285755871485
+1	+1	0.6417703043703413
+1	+1	0.7571793071541161
+1	+1	0.8800870497344088
-1	-1	0.8706090658229082
+1	-1	0.5858435547249636
-1	+1	0.7953576309351011
+1	+1	0.7706032263315273
+1	+1	0.5871474838420458
+1	+1	0.5632211085648948
+1	+1	0.9849539402978716
-1	-1	0.8122784260474608
-1	-1	0.8314924087333782
+1	+1	0.9542299452814655
+1	+1	0.6697011883501667
+1	+1	0.8272291768921503
+1	-1	0.5141044670248527
+1	+1	0.7124890358385281
+1	-1	0.5398177275689131
+1	+1	0.6688941144397534
-1	-1	0.8585886712407408
+1	-1	0.8667837643024283
+1	+1	0.5834602140853282
+1	+1	0.7193461378418013
+1	+1	0.6530323030008773
-1	-1	0.670371067080314
+1	+1	0.8914978188937802
+1	+1	0.9216166398999407
+1	+1	0.6855645477529385
+1	+1	0.8135100767119536
-1	-1	0.9510476326480442
+1	+1	0.7198057331135357
+1	+1	0.8859783648716629
+1	+1	0.6560043161664072
-1	-1	0.519948343556961
-1	-1	0.6882743144302348
-1	-1	0.9385849066633434
-1	+1	0.8096937044603818
-1	-1	0.7373887792643168
-1	+1	0.503798200953154
+1	+1	0.7895015702161374
+1	-1	0.6620837846246375
+1	+1	0.757396017606512
-1	-1	0.9903560537494303
-1	+1	0.6875969279581133
-1	-1	0.8217029691072067
-1	-1	0.5622851729642819
-1	+1	0.6156688310007786
-1	-1	0.9700040543196041
+1	+1	0.8735718555380196
-1	-1	0.9469164497766617
-1	-1	0.7776865288428977
+1	+1	0.7621170082062787
-1	-1	0.7461610411123816
+1	-1	0.5328949505458502
+1	+1	0.6391067907627985
-1	+1	0.5242796778668344
+1	-1	0.5975826735150305
+1	+1	0.9125940856435566
+1	-1	0.7053214616231317
+1	+1	0.8073862784786244
-1	-1	0.7229988907838695
+1	+1	0.9301815946625808
-1	-1	0.9849609117822764
+1	+1	0.5692423633467985
+1	+1	0.9324660324863286
-1	-1	0.8720315534228908
-1	-1	0.9371263946076565
-1	-1	0.5922314022391308
+1	-1	0.7242764521510763
-1	-1	0.9771353146923927
-1	-1	0.9448382906694998
-1	-1	0.9750972422189821
+1	+1	0.8116158506316612
+1	+1	0.5926862600272718
-1	-1	0.5020003147070011
-1	-1	0.9764810710858435
+1	+1	0.657346596528783
+1	+1	0.5239324341829739
-1	-1	0.9307024902926678
+1	+1	0.7095670002845209
+1	+1	0.5618480881667519
-1	-1	0.9431694126566659
-1	-1	0.6297402832445848
+1	+1	0.7972572434547064
+1	+1	0.6364626909620525
-1	-1	0.6945575864181863
-1	-1	0.8827879490027529
-1	-1	0.8866924843158498
+1	-1	0.5604412661783426
+1	-1	0.5215008770551819
+1	+1	0.9730720891955653
+1	+1	0.71471550905758
+1	+1	0.9461816417826867
-1	-1	0.558143125185443
-1	-1	0.9481954604719711
+1	+1	0.5308491486460026
-1	-1	0.7058896285687046
+1	+1	0.5078696793364035
+1	+1	0.9518453002729415
-1	-1	0.8731602383022901
+1	+1	0.9278751161668884
+1	+1	0.5396444074361872
+1	-1	0.7134615229151529
-1	-1	0.801830972682363
+1	+1	0.9867989931665295
-1	-1	0.8374683350046663
+1	+1	0.8821640011857808
-1	-1	0.691536402472219
+1	+1	0.8834221548370008
+1	+1	0.9190007145265346
-1	-1	0.7766416815126822
-1	-1	0.904289359949638
-1	-1	0.8504830166319439
+1	+1	0.5347261110234517
-1	-1	0.9471322566295718
-1	-1	0.794535332695925
+1	+1	0.6533497593409966
+1	+1	0.9952833413723565
-1	-1	0.8559064844982341
+1	+1	0.854562685463734
+1	+1	0.7017858906223352
-1	-1	0.897831721411682
+1	+1	0.7925452206844799
+1	+1	0.8761496866311265
-1	-1	0.5380855406018319
+1	+1	0.9861384940508899
-1	-1	0.9211822794567925
+1	+1	0.7422501108834447
+1	+1	0.9488657323518533
-1	-1	0.8564730087433507
-1	-1	0.8084506929639275
-1	-1	0.9482638310645198
+1	+1	0.8208660644895922
+1	-1	0.5999358004126609
-1	-1	0.8412169800057961
+1	+1	0.7058802492975421
+1	-1	0.5290354479113359
-1	-1	0.7361062543584673
-1	-1	0.8677081085555849
+1	-1	0.7590472701263432
+1	+1	0.8412478386909971
-1	-1	0.7540383545555447
+1	+1	0.724484860799473
-1	-1	0.8602711332220426
+1	+1	0.9989462298740521
-1	+1	0.5800479818119115
+1	+1	0.8300072386647507
+1	+1	0.9606999305647066
-1	-1	0.9666117048398618
-1	-1	0.8304344954813013
+1	-1	0.5967625239467951
+1	+1	0.9866055847171268
+1	+1	0.9043860784562541
-1	+1	0.6151129270113838
+1	+1	0.9052861089588765
-1	-1	0.9633046168623542
+1	+1	0.7883944105363382
-1	-1	0.7801791788522999
+1	+1	0.7623013331523861
+1	-1	0.7349266817303345
-1	-1	0.8510860156711779
+1	-1	0.6065443908441037
+1	+1	0.7545752883973974
+1	+1	0.9237359876244842
+1	-1	0.6223673170651667
+1	+1	0.8167569146535517
-1	-1	0.9739415672549602
-1	-1	0.6815121442887976
-1	-1	0.710084829655884
-1	-1	0.8158950799107918
-1	-1	0.6883333997154475
-1	-1	0.8216669660797422
-1	-1	0.6907598216237512
+1	+1	0.8923954621643421
+1	+1	0.5615764133520639
+1	+1	0.6630600192792958
+1	+1	0.8931897860651344
-1	-1	0.9685929230049429
+1	+1	0.7616492275547039
-1	-1	0.877844897398733
-1	-1	0.929156163047203
+1	-1	0.9192282649629362
-1	-1	0.880997592303217
-1	-1	0.9103830994836117
-1	-1	0.878712692643691
-1	-1	0.7145142668121239
-1	+1	0.6088723875116167
-1	-1	0.7188949211960549
+1	+1	0.60476820401045
+1	+1	0.5517786627976266
-1	-1	0.760510224908302
-1	-1	0.8395584910864978
+1	+1	0.9342964007924196
+1	+1	0.7566563671061376
+1	+1	0.973740249192052
-1	-1	0.5598949125860004
+1	-1	0.5682520357943428
-1	-1	0.9936640450497858
+1	+1	0.8836333058630695
-1	-1	0.8131057570416017
-1	-1	0.961054421748933
+1	+1	0.629865504519841
-1	-1	0.8311074657494394
+1	+1	0.8739485033930837
-1	-1	0.7042309608228075
+1	+1	0.9634247958540161
+1	-1	0.7054462547437526
+1	+1	0.8771697661184745
-1	-1	0.7054992954219751
+1	-1	0.5344219652789086
-1	-1	0.8144580366566957
+1	+1	0.9615088374957313
-1	-1	0.5448609131857958
-1	-1	0.8142009011725182
-1	-1	0.6392549106696304
+1	+1	0.5731261885607146
-1	-1	0.7252725074235602
-1	-1	0.9894119802717467
-1	-1	0.5299190427340272
-1	-1	0.6767858764817405
-1	-1	0.982617044935242
+1	+1	0.8574450261267451
-1	-1	0.9295582734097474
+1	-1	0.5579673930979042
+1	+1	0.9388646961807796
+1	+1	0.8921289558059348
+1	+1	0.5589875384427117
+1	+1	0.8633072357301941
+1	+1	0.6732660415990859
+1	+1	0.5053989850108422
+1	+1	0.8616264704878056
-1	-1	0.9301029697032991
-1	-1	0.805509752671812
+1	-1	0.6072832293662979
+1	+1	0.5228745371329613
+1	+1	0.9515301560087579
+1	-1	0.8204847189486352
-1	-1	0.9887020717786247
+1	-1	0.6038220945389736
+1	+1	0.8083080762722249
+1	-1	0.6493577787249623
+1	+1	0.5708806936673692
-1	-1	0.9907616603492091
-1	-1	0.7964904975607225
+1	+1	0.9125475306387812
-1	-1	0.9166853315629953
-1	-1	0.8318421381278324
+1	-1	0.543984091969697
+1	+1	0.5229054567066621
+1	+1	0.5820371695867016
-1	-1	0.9813007980249775
-1	-1	0.5376084105686422
+1	+1	0.5441189423131562
+1	-1	0.6829817057712839
-1	-1	0.5438124667749702
-1	-1	0.8177806459886642
+1	+1	0.798597044232328
-1	-1	0.669822022504623
-1	-1	0.9831614694862889
-1	-1	0.5527127760240771
+1	+1	0.6166699983936514
-1	-1	0.9350933693609078
-1	-1	0.8333994891935185
+1	+1	0.7103604472207349
-1	+1	0.7872602060604168
+1	+1	0.7873409865847971
+1	+1	0.6615745503694263
+1	+1	0.9668848419517999
-1	-1	0.7750465957077812
-1	-1	0.9547572963405297
-1	-1	0.8753152795192777
+1	-1	0.6696714562725145
+1	+1	0.5610246321104442
-1	-1	0.5721883296536603
+1	+1	0.6711214501730232
-1	-1	0.9653087562877112
-1	-1	0.7068444036822317
+1	+1	0.7461535076198149
+1	-1	0.5
-1	-1	0.777963686476724
+1	+1	0.9523878083246728
+1	+1	0.6194901099080944
+1	-1	0.6655265823915997
-1	-1	0.6618338629902324
-1	-1	0.9625385343876267
+1	+1	0.5524761475720278
+1	+1	0.9431949189316067
+1	+1	0.7295272721220958
-1	-1	0.67716420443902
-1	-1	0.9755858499423646
+1	+1	0.6159208127540079
+1	+1	0.7491111191558127
-1	-1	0.8359206483556246
+1	+1	0.8313661009012965
-1	-1	0.7006478211718137
+1	+1	0.7023449984196227
-1	-1	0.8801536513042452
-1	-1	0.840136171330975
+1	-1	0.8670618957715409
-1	-1	0.6202466787229277
+1	+1	0.6556225985890747
-1	-1	0.6766772829186409
-1	-1	0.9630004145327788
+1	+1	0.9580799518220015
+1	+1	0.7087241477686538
+1	-1	0.5089090524137386
+1	-1	0.6068250548217251
-1	-1	0.8641111462082892
+1	+1	0.8492468269135383
-1	-1	0.8238081854983035
-1	-1	0.9966307852098405
-1	-1	0.833861091583666
+1	-1	0.8383801331553319
-1	-1	0.9496259969570481
+1	+1	0.6517288974016672
-1	-1	0.8312986690080943
+1	+1	0.9634715533578446
-1	-1	0.6981148359017779
+1	+1	0.9313691386335823
+1	+1	0.9090036025748208
-1	+1	0.6848175181911856
+1	+1	0.9066330015415361
-1	-1	0.9596139023258226
+1	+1	0.6860780611062112
-1	-1	0.706879141350288
-1	-1	0.8380795908264452
+1	+1	0.6696076421021001
+1	+1	0.6869243332105734
+1	+1	0.6688598685696554
+1	+1	0.6628320281627486
+1	+1	0.6495133198931857
+1	-1	0.5886414318048636
+1	-1	0.8377097866649348
-1	-1	0.9161208412487035
+1	+1	0.5001904598786044
+1	+1	0.7513634708923632
+1	+1	0.9240607643653165
+1	+1	0.5660018913168781
+1	+1	0.8909906535948808
-1	-1	0.7701360915288067
+1	+1	0.7272434774536948
-1	-1	0.8460914163910944
+1	+1	0.5554268320095845
+1	-1	0.5549196412340303
+1	-1	0.5125369497154356
-1	-1	0.6629469117768216
-1	-1	0.9761177370990793
-1	-1	0.9763887801335593
+1	+1	0.9280436608500774
-1	-1	0.6137298405752076
-1	-1	0.7295643500558617
-1	+1	0.5803707295757004
-1	-1	0.6524848885377219
-1	-1	0.8830494994429315
-1	-1	0.7911908049318404
+1	+1	0.9223844433533628
-1	-1	0.9280527929400872
-1	-1	0.527600098876744
-1	-1	0.553674729310831
-1	-1	0.9941142400485791
+1	+1	0.8581772973134505
-1	-1	0.7117289633512262
-1	-1	0.9415060216285662
+1	+1	0.737002867444488
-1	-1	0.9451389521251754
-1	-1	0.8675042293672357
+1	+1	0.610864359410742
-1	-1	0.8906235431587529
+1	+1	0.8954405080255283
-1	-1	0.9799422843319973
+1	-1	0.5305786110500398
+1	+1	0.5449428402669928
-1	-1	0.988285019074959
-1	+1	0.6080216084180372
+1	+1	0.684804641721108
-1	+1	0.6277446528194868
-1	-1	0.7370421547973142
+1	+1	0.6421345115291289
-1	-1	0.7820043705973013
